525.65 1271.3 6645.2 10.42 48.225 305.48
526.9 1269.6 6647.4 10.489 48.257 305.54
527.91 1268.2 6649.1 10.542 48.227 305.69
529.42 1266.1 6651.7 10.613 48.2 305.91
530.43 1264.7 6653.4 10.654 48.264 306.05
531.71 1263 6655.6 10.697 48.165 306.31
533.24 1260.9 6658.1 10.74 48.294 306.5
535.05 1258.5 6661.2 10.773 48.175 306.94
536.61 1256.4 6663.8 10.785 48.299 307.19
537.66 1255 6665.5 10.787 48.324 307.48
538.98 1253.3 6667.6 10.775 48.269 307.8
540.58 1251.3 6670.2 10.746 48.381 308.18
542.19 1249.2 6672.8 10.698 48.422 308.71
543.83 1247.2 6675.4 10.625 48.473 309.21
544.65 1246.2 6676.7 10.58 48.421 309.48
546.04 1244.5 6678.9 10.491 48.555 309.91
547.72 1242.6 6681.5 10.362 48.648 310.48
549.43 1240.6 6684.1 10.205 48.555 311.14
550.86 1239 6686.3 10.053 48.585 311.57
553.19 1236.4 6688.2 10.103 48.493 312.43
555.25 1234.1 6691.2 10.292 48.427 313.17
556.44 1232.9 6692.9 10.383 48.329 313.58
557.94 1231.3 6695.1 10.482 48.322 313.96
559.14 1230.1 6696.8 10.549 48.216 314.39
560.35 1228.9 6698.5 10.604 48.19 314.69
562.18 1227 6701.1 10.672 48.291 315.15
564.33 1224.9 6704.1 10.719 48.03 315.85
565.57 1223.7 6705.8 10.732 48.068 316.13
567.12 1222.2 6708 10.733 47.946 316.55
568.05 1221.4 6709.3 10.727 47.945 316.68
569.93 1219.6 6711.8 10.703 47.757 317.2
572.13 1217.6 6714.8 10.653 47.834 317.52
573.39 1216.4 6716.5 10.617 47.811 317.62
575.61 1214.4 6719.5 10.547 47.704 317.86
578.14 1212.1 6722.9 10.453 47.568 318.07
579.41 1211 6724.6 10.401 47.501 318.16
581.3 1209.3 6727.2 10.32 47.305 318.28
582.88 1207.9 6729.3 10.249 47.28 318.31
585.09 1205.9 6732.3 10.15 47.239 318.27
586.35 1204.8 6733.9 10.093 47.166 318.37
588.25 1203.1 6735.7 10.042 47.109 318.54
590.14 1201.5 6738.2 10.139 47.068 318.56
592.04 1199.8 6740.8 10.238 47.177 318.57
593.62 1198.4 6742.9 10.317 47.253 318.64
595.53 1196.7 6745.4 10.408 47.315 318.73
598.08 1194.5 6748.8 10.518 47.412 318.99
599.36 1193.4 6750.5 10.568 47.419 319.2
600.65 1192.3 6752.2 10.612 47.528 319.36
602.59 1190.6 6754.7 10.666 47.568 319.74
603.89 1189.5 6756.4 10.693 47.598 319.86
604.87 1188.7 6757.7 10.713 47.771 319.9
606.51 1187.3 6759.8 10.738 47.783 320.27
607.83 1186.2 6761.6 10.748 47.862 320.53
609.49 1184.9 6763.7 10.751 48.031 320.86
611.5 1183.3 6766.3 10.735 48.281 321.33
612.86 1182.2 6768 10.712 48.339 321.73
613.88 1181.4 6769.3 10.686 48.344 322.01
615.59 1180.1 6771.5 10.626 48.304 322.69
616.97 1179 6773.2 10.562 48.354 323.07
618.7 1177.7 6775.3 10.464 48.353 323.51
620.44 1176.5 6777.5 10.35 48.363 324.01
622.2 1175.2 6779.7 10.217 48.363 324.51
624.68 1173.5 6782.7 9.996 48.264 325.39
627.17 1171.8 6784 10.126 48.277 326.09
628.61 1170.8 6785.7 10.257 48.213 326.52
630.77 1169.4 6788.3 10.429 48.231 327.03
632.95 1168 6790.9 10.577 48.188 327.68
635.51 1166.4 6793.9 10.715 48.107 328.34
636.97 1165.5 6795.6 10.777 48.062 328.71
639.18 1164.2 6798.2 10.852 47.994 329.3
640.66 1163.3 6799.9 10.886 47.934 329.71
642.15 1162.5 6801.6 10.91 47.924 330.02
643.63 1161.6 6803.3 10.924 47.903 330.38
645.12 1160.8 6805 10.926 47.856 330.79
646.62 1160 6806.7 10.916 47.774 331.15
648.12 1159.1 6808.4 10.898 47.758 331.45
650 1158.1 6810.6 10.861 47.723 331.93
651.5 1157.3 6812.3 10.818 47.668 332.26
653.39 1156.3 6814.4 10.748 47.514 332.65
655.66 1155.2 6816.9 10.652 47.451 332.97
657.17 1154.4 6818.6 10.578 47.333 333.3
659.44 1153.3 6821.2 10.454 47.242 333.71
660.96 1152.5 6822.9 10.362 47.255 333.92
662.47 1151.8 6824.5 10.26 47.173 334.27
664.38 1150.9 6826.6 10.124 47.153 334.62
666.67 1149.8 6828.5 9.9914 47.202 334.95
668.58 1148.9 6829.8 10.139 47.24 335.21
670.12 1148.2 6831.5 10.25 47.306 335.39
671.27 1147.7 6832.8 10.33 47.348 335.57
674.37 1146.3 6836.1 10.516 47.395 336.25
675.92 1145.6 6837.8 10.596 47.494 336.45
678.65 1144.5 6840.8 10.718 47.59 337
680.62 1143.6 6842.9 10.788 47.634 337.4
682.98 1142.7 6845.5 10.853 47.717 337.88
685.76 1141.5 6848.5 10.899 47.797 338.44
688.55 1140.5 6851.5 10.915 47.894 339.12
690.55 1139.7 6853.6 10.906 47.944 339.56
691.76 1139.3 6854.9 10.892 47.99 339.86
693.38 1138.7 6856.6 10.864 48.064 340.19
695 1138.1 6858.3 10.823 48.102 340.63
696.62 1137.5 6860.1 10.769 48.151 341.08
698.66 1136.9 6862.2 10.682 48.166 341.78
701.54 1135.9 6865.2 10.518 48.241 342.57
703.18 1135.4 6866.9 10.405 48.257 343.08
705.25 1134.8 6869.1 10.242 48.274 343.77
707.33 1134.2 6871.2 10.054 48.268 344.45
709.83 1133.5 6871.9 10.049 48.241 345.28
711.92 1133 6874 10.229 48.227 345.96
714.43 1132.4 6876.6 10.413 48.188 346.77
716.11 1132 6878.3 10.516 48.153 347.24
717.79 1131.6 6880 10.607 48.172 347.59
719.47 1131.3 6881.7 10.685 48.146 348.05
721.16 1130.9 6883.5 10.746 48.082 348.58
723.69 1130.4 6886 10.818 48.042 349.12
725.37 1130.1 6887.8 10.85 47.972 349.51
727.06 1129.8 6889.5 10.873 47.959 349.85
728.75 1129.5 6891.2 10.883 47.927 350.25
730.44 1129.2 6892.9 10.881 47.919 350.65
732.13 1129 6894.6 10.867 47.929 351.14
733.83 1128.7 6896.3 10.842 47.983 351.41
735.53 1128.4 6898 10.809 47.983 351.62
737.22 1128.2 6899.8 10.774 47.922 351.73
739.76 1127.8 6902.3 10.702 47.66 352.31
742.29 1127.5 6904.9 10.608 47.4 352.81
743.97 1127.3 6906.6 10.533 47.231 353.12
746.06 1127.1 6908.7 10.424 47.023 353.64
747.31 1126.9 6909.9 10.35 46.916 353.97
748.98 1126.7 6911.6 10.24 46.787 354.36
750.64 1126.6 6913.3 10.115 46.629 354.97
752.71 1126.4 6914.4 10.011 46.485 355.51
754.37 1126.3 6915.6 10.088 46.385 356.05
756.03 1126.2 6917.2 10.15 46.573 356.55
757.7 1126.1 6918.9 10.195 46.78 357.19
759.79 1126 6921 10.231 46.971 357.74
761.45 1125.9 6922.7 10.246 45.925 358.18
763.07 1125.9 6924.3 10.25 45.175 358.51
765.07 1125.9 6926.3 10.24 44.614 358.85
767.53 1125.8 6928.8 10.218 46.619 359.04
770.07 1125.8 6931.3 10.189 47.92 359.27
772.66 1125.7 6933.9 10.152 48.533 359.35
774.4 1125.7 6935.6 10.126 48.706 359.2
777.45 1125.7 6938.7 10.087 48.685 359.21
779.63 1125.6 6940.8 10.061 48.543 359.08
781.36 1125.6 6942.6 10.045 48.382 359
783.94 1125.6 6945.2 10.019 48.081 358.87
786.08 1125.5 1.6942 10.016 47.838 358.79
787.79 1125.5 3.4007 10.017 47.642 358.72
789.49 1125.4 5.1013 10.018 47.503 358.78
791.19 1125.4 6.7977 10.019 47.39 358.71
794.15 1125.3 9.7586 10.02 47.244 358.71
796.68 1125.3 12.29 10.024 47.148 358.78
799.2 1125.2 14.817 10.025 47.107 358.77
800.89 1125.2 16.502 10.026 47.124 358.7
803 1125.2 18.61 10.027 47.169 358.78
805.53 1125.1 21.142 10.027 47.23 358.85
807.22 1125.1 22.833 10.025 47.278 358.85
808.91 1125 24.524 10.02 47.328 359.06
810.6 1125 26.217 10.012 47.356 359.12
813.14 1125 28.758 9.9904 47.387 359.32
815.26 1125 30.676 9.9703 47.426 359.46
817.38 1124.9 32.797 9.9869 47.446 359.6
818.66 1124.9 34.07 9.9951 47.46 359.66
820.78 1124.9 36.191 10.008 47.473 359.6
822.9 1124.9 38.313 10.018 47.452 359.73
824.6 1124.9 40.01 10.024 47.438 359.8
826.71 1124.9 42.128 10.026 47.356 359.87
828.41 1124.9 43.82 10.029 47.315 359.93
830.52 1124.9 45.934 10.026 47.267 0
832.63 1124.9 48.046 10.024 47.233 0
834.74 1124.9 50.157 10.021 47.213 0
836.85 1124.9 52.268 10.021 47.213 0
838.97 1124.9 54.378 10.02 47.226 0
841.08 1124.9 56.49 10.018 47.233 0
842.77 1124.9 58.179 10.017 47.24 359.93
844.46 1124.9 59.87 10.021 47.281 359.8
846.15 1124.9 61.588 10.019 47.302 359.87
848.26 1124.9 63.705 10.017 47.343 359.86
851.23 1124.9 66.669 10.014 47.411 359.87
853.35 1124.9 68.788 10.011 47.418 359.87
855.47 1124.9 70.91 10.009 47.472 359.87
857.59 1124.9 73.033 10.007 47.52 359.87
860.57 1124.9 76.009 10.004 47.547 359.87
862.7 1124.8 78.137 10.003 47.602 359.73
864.82 1124.8 80.265 10.005 47.623 359.73
866.53 1124.8 81.968 10.007 47.622 359.79
867.81 1124.8 83.247 10.008 47.65 359.73
869.94 1124.8 85.377 10.011 47.657 359.73
871.64 1124.8 87.082 10.012 47.663 359.8
874.2 1124.8 89.639 10.016 47.698 359.73
876.33 1124.8 91.741 10.02 47.718 359.74
878.89 1124.8 94.301 10.032 47.725 359.73
881.45 1124.8 96.86 10.039 47.704 359.87
884.01 1124.8 99.421 10.042 47.759 0.073791
886.58 1124.8 101.99 10.038 47.916 0.19611
887.86 1124.8 103.27 10.034 47.998 0.13052
890.01 1124.8 105.42 10.023 48.019 0.39961
891.73 1124.8 107.14 10.011 47.931 0.40854
894.29 1124.8 109.7 9.9932 47.76 0.40189
896.42 1124.8 111.83 9.9804 47.623 0.27144
898.12 1124.8 113.53 9.9739 47.479 0.13198
900.67 1124.8 116.08 9.9712 47.308 359.93
902.78 1124.8 118.19 9.9756 47.22 359.87
904.47 1124.8 119.88 9.9801 47.186 359.73
906.16 1124.8 121.48 9.9959 47.207 359.59
908.27 1124.8 123.59 10.03 47.269 359.59
910.8 1124.8 126.12 10.072 47.331 359.4
913.35 1124.7 128.66 10.12 47.419 359.46
915.9 1124.7 131.22 10.164 47.76 359.66
918.05 1124.7 133.36 10.192 48.148 359.94
920.64 1124.7 135.96 10.211 48.435 0.26671
922.37 1124.7 137.69 10.215 48.531 0.45974
924.54 1124.8 139.86 10.208 48.596 0.7896
926.28 1124.8 141.6 10.194 48.614 1.1276
928.89 1124.9 144.21 10.152 48.613 1.7161
930.63 1124.9 145.95 10.111 48.58 2.0475
932.8 1125 148.12 10.043 48.552 2.3802
935.4 1125.1 150.72 9.9457 48.519 2.8424
938.43 1125.3 152.75 10.091 48.488 3.5805
940.16 1125.4 154.48 10.167 48.449 3.9156
941.88 1125.5 156.21 10.236 48.402 4.1143
943.61 1125.6 157.94 10.297 48.357 4.4495
945.76 1125.8 160.1 10.354 48.407 4.972
947.92 1126 162.27 10.395 48.478 5.3701
950.08 1126.2 164.44 10.419 48.515 5.8943
952.66 1126.5 167.04 10.42 48.424 6.5012
954.81 1126.8 169.2 10.401 48.315 7.1197
956.52 1127 170.92 10.369 48.216 7.4783
959.51 1127.4 173.93 10.289 48.069 8.1758
961.63 1127.7 176.08 10.211 47.98 8.4633
964.17 1128.1 178.65 10.102 47.915 8.8793
965.86 1128.4 180.36 10.021 47.882 9.2205
967.55 1128.6 180.9 10.059 47.906 9.5572
969.67 1129 183.04 10.175 47.932 9.9513
971.35 1129.3 184.76 10.259 47.986 10.223
973.04 1129.6 186.47 10.338 48.012 10.475
976 1130.2 189.48 10.445 48.164 11.191
977.27 1130.4 190.77 10.481 48.18 11.452
979.38 1130.9 192.93 10.531 48.161 11.874
980.64 1131.1 194.22 10.552 48.176 12.079
983.17 1131.7 196.81 10.572 48.397 12.823
985.71 1132.3 199.41 10.561 48.742 13.606
987.4 1132.7 201.16 10.532 48.985 14.085
989.53 1133.3 203.36 10.475 49.237 14.877
991.66 1133.8 205.56 10.386 49.432 15.569
994.21 1134.6 208.21 10.242 49.56 16.532
996.76 1135.3 210.87 10.049 49.62 17.732
999.7 1136.3 212.26 10.005 49.563 19.056
1002.6 1137.4 215.35 10.175 49.44 20.305
1004.7 1138.1 217.55 10.255 49.248 21.11
1007.1 1139.1 220.19 10.311 49.175 22.029
1008.8 1139.8 221.94 10.326 48.935 22.539
1010.8 1140.6 224.12 10.33 48.424 22.886
1012.3 1141.3 225.83 10.321 47.797 23.32
1015.1 1142.5 228.8 10.275 47.075 23.786
1016.6 1143.2 230.48 10.244 46.719 23.917
1019.6 1144.5 233.8 10.179 46.219 23.797
1021.1 1145.2 235.45 10.151 46.175 23.762
1024.2 1146.5 238.74 10.103 46.182 23.422
1025.3 1147 239.98 10.089 46.194 23.358
1027.2 1147.8 242.05 10.072 46.102 23.163
1029.1 1148.6 244.21 10.061 46.16 22.977
1030.2 1149.1 245.44 10.046 46.118 22.834
1032.1 1149.9 247.52 10.024 46.469 22.813
1033.7 1150.5 249.18 10.01 46.533 22.614
1035.6 1151.3 251.27 9.9988 46.688 22.41
1037.9 1152.3 253.78 9.9939 46.789 22.385
1039.9 1153.1 255.86 9.9909 46.646 22.286
1041.4 1153.7 257.53 9.9905 46.605 22.179
1044.1 1154.8 260.45 9.9946 46.719 22.162
1046 1155.6 262.54 10.001 47.023 21.922
1048.4 1156.5 265.08 10.014 47.487 21.877
1050 1157.2 266.78 10.022 47.629 22.052
1052 1158 268.92 10.02 48.055 22.526
1053.2 1158.5 270.21 10.012 48.084 22.562
1055.5 1159.5 272.8 9.9873 48.181 22.894
1057.5 1160.3 274.95 9.957 48.153 23.195
1059.5 1161.2 277.01 9.9273 47.996 23.357
1060.7 1161.7 278.3 9.9101 47.944 23.498
1062.6 1162.5 280.44 9.8762 47.619 23.73
1064.2 1163.2 282.13 9.8457 47.275 23.833
1065.7 1163.9 283.81 9.8086 46.863 23.949
1067.6 1164.7 285.88 9.765 45.869 23.871
1069.1 1165.4 287.51 9.7342 45.319 23.703
1070.9 1166.2 289.51 9.7068 44.683 23.285
1072.4 1166.8 291.1 9.6965 44.21 22.891
1073.5 1167.3 292.29 9.6967 43.977 22.475
1074.6 1167.7 293.46 9.7046 43.746 22.213
1077.5 1168.9 296.57 9.7614 43.264 21.058
1078.9 1169.4 298.11 9.8155 43.219 20.329
1080.4 1169.9 299.65 9.891 43.093 19.509
1081.8 1170.4 301.19 9.9858 42.904 18.78
1084 1171.2 305.02 9.9054 43.126 17.779
1085.8 1171.7 306.94 9.7931 43.235 16.769
1088.1 1172.4 309.27 9.7008 43.48 15.764
1090 1172.9 311.22 9.6508 43.573 15.124
1092.2 1173.5 313.55 9.6226 43.611 14.179
1093.4 1173.8 314.73 9.6233 43.651 13.794
1095.6 1174.3 317.07 9.6438 43.652 13.178
1097.2 1174.7 318.63 9.6737 43.658 12.601
1099.1 1175.1 320.57 9.7279 43.588 12.094
1100.6 1175.4 322.13 9.7869 43.603 11.553
1102.1 1175.7 323.69 9.859 43.536 11.1
1103.6 1176 325.25 9.9439 43.688 10.543
1106 1176.4 328.74 9.8633 43.796 9.6282
1107.9 1176.7 330.7 9.7991 43.816 8.9605
1109.5 1177 332.27 9.7642 43.995 8.4156
1111.8 1177.3 334.65 9.7358 44.487 7.885
1113.4 1177.5 336.24 9.7282 44.687 7.5583
1116.2 1177.9 339.05 9.7363 44.968 6.9938
1118.2 1178.1 341.07 9.7565 45.266 6.6757
1120.2 1178.3 343.1 9.7879 45.376 6.5215
1121.8 1178.5 344.72 9.8152 45.472 6.3681
1123 1178.7 345.94 9.838 45.338 6.2318
1124.2 1178.8 347.16 9.863 45.338 6.1697
1125.4 1178.9 348.37 9.891 45.448 6.0106
1127.5 1179.1 350.41 9.9456 45.642 5.7663
1129.1 1179.3 352.58 9.9462 45.738 5.5481
1131.1 1179.5 354.62 9.9098 45.816 5.1854
1134 1179.7 357.49 9.8751 45.919 4.9549
1135.6 1179.9 359.14 9.8585 46.015 4.8191
1138.5 1180.1 362.02 9.8442 46.109 4.5221
1140.1 1180.2 363.67 9.84 46.109 4.4491
1143 1180.5 366.57 9.8366 46.436 4.4171
1144.7 1180.6 368.24 9.8368 46.537 4.2671
1146.4 1180.7 369.91 9.8404 46.76 4.1104
1149.3 1180.9 372.84 9.8531 46.651 4.1248
1152.2 1181.1 375.75 9.8729 46.396 3.8037
1153.9 1181.2 377.42 9.8908 46.512 3.6607
1155.5 1181.3 379.08 9.9083 46.41 3.665
1157.6 1181.5 381.15 9.9383 46.382 3.4628
1159.2 1181.6 382.81 9.966 46.376 3.2522
1160.5 1181.6 384.05 9.9923 46.486 3.0378
1162.6 1181.7 386.42 9.9859 46.596 3.0315
1164.2 1181.8 388.09 9.9797 46.698 2.8823
1167.2 1182 391.03 9.9722 47.263 2.9244
1168.8 1182.1 392.71 9.9686 47.257 2.7889
1171.4 1182.2 395.24 9.9709 47.246 2.5092
1173.1 1182.2 396.94 9.9756 47.37 2.5059
1175.6 1182.4 399.48 9.9874 47.461 2.4314
1177.3 1182.4 401.18 9.9936 47.574 2.5631
1178.6 1182.5 402.45 9.9966 47.479 2.569
1181.1 1182.6 405 9.9966 47.47 2.6324
1182.8 1182.7 406.71 9.9974 47.484 2.7062
1184.1 1182.7 407.98 9.9964 47.47 2.6948
1186.2 1182.8 410.1 9.9894 47.373 2.9852
1187.9 1182.9 411.8 9.9797 47.373 2.9852
1189.6 1183 413.49 9.9711 47.38 2.8478
1191.3 1183.1 415.18 9.9662 47.143 2.7885
1192.5 1183.2 416.45 9.9618 47.367 2.8449
1193.8 1183.2 417.72 9.9594 47.252 2.6528
1195.5 1183.3 419.41 9.9587 47.47 2.7065
1197.6 1183.4 421.53 9.9579 47.579 2.7
1199.7 1183.5 423.66 9.9574 47.697 2.554
1201.5 1183.6 425.37 9.9613 47.806 2.4827
1202.7 1183.6 426.65 9.9666 47.802 2.4176
1204.4 1183.7 428.37 9.9738 47.911 2.409
1205.7 1183.8 429.65 9.9794 48.019 2.4714
1207 1183.8 430.94 9.9839 48.02 2.4059
1209.2 1183.9 433.21 9.9869 47.806 2.5563
1210.9 1184 434.92 9.9676 47.697 2.6248
1212.6 1184.1 436.63 9.9443 47.817 2.7527
1214.3 1184.1 438.33 9.9229 47.702 2.6196
1216 1184.2 440.04 9.9054 47.479 2.5084
1218.5 1184.3 442.58 9.8861 47.237 2.2414
1220.2 1184.4 444.26 9.8778 46.892 2.2548
1221.9 1184.5 445.93 9.8673 46.783 2.2044
1224.4 1184.5 448.43 9.8597 46.56 2.002
1226.9 1184.6 450.92 9.8668 46.437 1.52
1228.9 1184.7 452.99 9.8857 46.323 1.1753
1231.4 1184.7 455.47 9.9265 46.194 0.76292
1233.1 1184.7 457.12 9.9652 46.191 0.48378
1234.7 1184.7 458.77 10.012 46.08 0.20394
1236.8 1184.7 461.49 10.007 46.08 359.8
1239.2 1184.7 463.97 9.9426 46.19 359.51
1241.3 1184.7 466.03 9.8994 46.301 359.31
1242.6 1184.7 467.28 9.8778 46.305 359.03
1244.6 1184.7 469.35 9.8495 46.541 358.69
1246.3 1184.6 471.02 9.8363 46.653 358.56
1247.6 1184.6 472.28 9.8311 46.89 358.35
1249.2 1184.5 473.95 9.8266 47.003 358.22
1250.9 1184.5 475.63 9.826 47.003 358.08
1252.6 1184.4 477.31 9.8354 47.015 357.82
1254.3 1184.3 478.99 9.8468 47.129 357.68
1256 1184.3 480.69 9.8607 47.361 357.63
1258.1 1184.2 482.81 9.8838 47.569 357.57
1259.8 1184.1 484.52 9.9005 47.692 357.64
1261.9 1184 486.65 9.9164 47.797 357.72
1264.1 1183.9 488.79 9.934 48.015 357.73
1265.3 1183.9 490.08 9.9438 48.138 357.8
1267.1 1183.8 491.8 9.9559 48.138 357.74
1268.8 1183.8 493.52 9.968 48.12 357.8
1270.5 1183.7 495.24 9.981 48.138 357.74
1272.2 1183.6 497.1 9.9797 48.133 357.87
1273.9 1183.6 498.81 9.9654 47.897 357.93
1275.2 1183.5 500.1 9.9553 48.011 357.87
1276.9 1183.5 501.82 9.9419 47.915 357.92
1279.1 1183.4 503.96 9.9185 47.784 358.12
1280.8 1183.3 505.66 9.8966 47.675 358.11
1282.5 1183.3 507.37 9.8759 47.553 358.04
1285.5 1183.2 510.34 9.848 47.338 357.9
1287.6 1183.1 512.45 9.8309 47.233 357.83
1289.3 1183 514.14 9.8208 47.233 357.76
1291.8 1182.9 516.66 9.8131 47.01 357.48
1294.3 1182.8 519.18 9.8127 46.906 357.32
1297.2 1182.7 522.1 9.8261 46.596 356.96
1298.9 1182.6 523.76 9.8423 46.369 356.74
1300.5 1182.5 525.41 9.8678 46.171 356.38
1302.2 1182.4 527.06 9.9005 46.064 356.1
1304.6 1182.2 529.54 9.967 46.218 355.56
1307.1 1182 532.68 9.9976 46.146 354.99
1309.2 1181.8 534.74 9.9533 46.276 354.65
1310.8 1181.6 536.4 9.9271 46.419 354.39
1312.5 1181.5 538.06 9.9097 46.536 354.13
1314.5 1181.2 540.14 9.899 46.583 353.73
1317 1181 542.64 9.9 46.73 353.47
1318.7 1180.8 544.32 9.9069 46.975 353.29
1321.2 1180.5 546.85 9.9235 47.191 353.2
1323.7 1180.2 549.4 9.9446 47.773 353.13
1325.4 1180 551.11 9.9586 47.989 353.17
1327.1 1179.8 552.83 9.9721 48.099 353.26
1329.3 1179.5 554.98 9.9806 48.397 353.49
1331.4 1179.3 557.15 9.9822 48.509 353.63
1332.7 1179.1 558.45 9.9817 48.507 353.71
1334.9 1178.9 560.62 9.98 48.507 353.64
1337.5 1178.6 563.22 9.9741 48.482 353.83
1339.6 1178.4 565.19 9.9656 48.47 354.04
1340.9 1178.2 566.49 9.98 48.446 354.24
1343.1 1178 568.66 10 48.448 354.3
1345.2 1177.8 570.82 10.013 48.427 354.56
1346.5 1177.7 572.12 10.015 48.307 354.68
1348.2 1177.5 573.85 10.017 48.417 354.74
1349.5 1177.4 575.14 10.015 48.165 354.86
1351.2 1177.3 576.87 10.014 48.066 354.79
1353.4 1177.1 579.01 10.013 47.958 354.78
1354.7 1177 580.3 10.012 47.957 354.77
1356.8 1176.8 582.44 10.012 48.081 354.79
1358.9 1176.6 584.59 10.011 47.957 354.78
1361.1 1176.4 586.73 10.01 47.849 354.76
1363.2 1176.2 588.87 10.01 47.849 354.76
1364.9 1176 590.58 10.009 47.849 354.77
1367.9 1175.7 593.59 10.008 48.066 354.79
1369.6 1175.6 595.36 9.9987 48.066 354.78
1372.2 1175.4 597.93 9.9817 47.935 354.9
1373.9 1175.2 599.65 9.9676 47.849 354.83
1376 1175 601.78 9.9503 47.73 354.88
1377.7 1174.9 603.49 9.9382 47.618 354.81
1380.2 1174.6 606.05 9.9179 47.73 354.81
1382.4 1174.4 608.18 9.9057 47.632 354.74
1384.1 1174.3 609.88 9.8988 47.52 354.59
1386.2 1174.1 612 9.8953 47.421 354.44
1388.3 1173.9 614.12 9.8992 47.334 354.17
1390.4 1173.7 616.23 9.9136 47.115 354.01
1393.3 1173.3 619.18 9.9431 47.152 353.73
1395 1173.2 620.86 9.965 47.057 353.52
1396.7 1173 622.55 9.9957 47.176 353.32
1398.3 1172.8 624.57 9.9901 47.176 353.18
1399.6 1172.6 625.83 9.9806 47.109 352.9
1400.8 1172.4 627.1 9.972 47.122 352.84
1403.8 1172.1 630.05 9.9535 47.448 352.87
1405.5 1171.9 631.74 9.9463 47.353 352.73
1407.6 1171.6 633.86 9.9382 47.367 352.66
1409.2 1171.4 635.55 9.9362 47.503 352.49
1411.8 1171.1 638.11 9.9353 47.722 352.39
1413.9 1170.8 640.25 9.942 47.966 352.35
1415.6 1170.5 641.97 9.9475 48.089 352.3
1417.3 1170.3 643.69 9.9507 48.058 352.44
1419.4 1170 645.84 9.9569 48.183 352.39
1422 1169.7 648.42 9.9625 48.183 352.39
1423.7 1169.5 650.14 9.9662 48.183 352.46
1425.4 1169.2 651.87 9.9649 48.152 352.59
1427.1 1169 653.59 9.9658 48.168 352.52
1429.7 1168.7 656.12 9.9694 48.168 352.52
1431.8 1168.4 658.27 9.9801 48.168 352.52
1433.5 1168.2 659.99 9.9883 48.168 352.59
1436.1 1167.8 662.58 9.9931 48.139 352.85
1438.6 1167.5 665.16 9.9934 48.03 352.77
1440.3 1167.3 666.88 9.9899 48.018 352.9
1443.3 1166.9 669.89 9.9882 48.139 352.71
1445.9 1166.6 672.47 9.9917 48.03 352.77
1447.6 1166.4 674.19 9.9925 48.017 352.83
1449.7 1166.1 676.33 9.9949 47.908 352.95
1451.9 1165.9 678.47 9.991 47.786 352.86
1454.4 1165.5 681.03 9.9895 47.802 352.86
1456.5 1165.3 683.17 9.9892 47.802 352.73
1457.8 1165.1 684.45 9.9921 47.937 352.68
1459.5 1164.9 686.16 9.9949 47.813 352.73
1461.6 1164.6 688.3 9.9984 47.813 352.73
1464.1 1164.3 690.86 10.004 47.802 352.73
1465.8 1164.1 692.59 10.006 47.813 352.67
1468 1163.8 694.73 10.014 47.842 352.54
1469.7 1163.6 696.44 10.023 47.95 352.42
1472.2 1163.2 699.01 10.041 47.952 352.36
1473.9 1163 700.73 10.051 48.183 352.46
1476.5 1162.7 703.31 10.057 48.154 352.72
1478.2 1162.5 705.04 10.058 48.154 352.73
1480.8 1162.1 707.63 10.052 48.355 353.02
1483.3 1161.8 710.22 10.04 48.342 352.95
1485.5 1161.6 712.38 10.029 48.437 353.1
1486.8 1161.4 713.68 10.021 48.437 353.16
1488.5 1161.2 715.42 10.009 48.559 353.12
1490.2 1161 717.16 9.9962 48.667 353.2
1492.8 1160.7 719.52 9.9984 48.533 353.38
1494.5 1160.5 721.25 10.02 48.519 353.51
1497.1 1160.2 723.85 10.046 48.482 353.71
1498.8 1160 725.59 10.059 48.373 353.83
1500.1 1159.9 726.89 10.065 48.458 353.97
1501.9 1159.7 728.62 10.069 48.446 354.09
1504 1159.5 730.78 10.075 48.348 354.02
1506.6 1159.2 733.38 10.079 48.461 354.24
1509.2 1159 735.98 10.071 48.536 354.51
1511.3 1158.7 738.15 10.056 48.643 354.59
1513.1 1158.6 739.9 10.043 48.767 354.67
1515.2 1158.4 742.07 10.019 48.733 354.86
1517.4 1158.2 744.25 9.9896 48.722 354.99
1519.2 1158 745.74 9.9696 48.604 355.12
1520.5 1157.9 747.05 9.9799 48.704 355.19
1522.2 1157.8 748.79 9.991 48.704 355.31
1523.9 1157.7 750.53 9.9963 48.576 355.5
1525.6 1157.5 752.26 9.9992 48.35 355.55
1527.4 1157.4 753.99 10.003 48.359 355.55
1529.5 1157.2 756.16 10.001 48.242 355.6
1531.2 1157.1 757.88 10 48.11 355.66
1533 1157 759.59 10.001 47.901 355.57
1534.7 1156.8 761.3 10.002 47.661 355.61
1535.9 1156.7 762.57 10.005 47.461 355.47
1538 1156.6 764.69 10.008 47.343 355.52
1540.2 1156.4 766.81 10.012 47.343 355.53
1541.8 1156.3 768.5 10.016 47.352 355.45
1543.9 1156.1 770.62 10.022 47.352 355.39
1545.6 1156 772.31 10.031 47.36 355.26
1548.2 1155.7 775 10.018 47.479 355.07
1549.4 1155.6 776.28 10.013 47.502 354.94
1551.6 1155.4 778.41 10.011 47.622 354.87
1554.1 1155.2 780.96 10.01 47.739 354.69
1556.2 1155 783.1 10.014 47.967 354.65
1558 1154.8 784.82 10.019 48.076 354.67
1560.5 1154.6 787.42 10.023 48.524 354.71
1562.3 1154.5 789.16 10.023 48.747 354.79
